SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-9-2021,Single Family Residential,4521 Eastern Ave N,Seattle,WA,98103,1550000,4,3.5,Wallingford,2415,4560,1910,,642,,Sold,,,https://www.redfin.com/WA/Seattle/4521-Eastern-Ave-N-98103/home/118128,NWMLS,1819037,N,Y,47.6620911,-122.329252
PAST SALE,November-12-2021,Townhouse,4307 A Linden Ave N,Seattle,WA,98103,875000,3,2.5,Fremont,1300,1249,2021,,673,,Sold,,,https://www.redfin.com/WA/Seattle/4307-Linden-Ave-N-98103/home/176197151,NWMLS,1834091,N,Y,47.6595334,-122.3490741
PAST SALE,February-8-2022,Townhouse,3922 Linden Ave N Unit D,Seattle,WA,98103,790000,2,2.0,Fremont,1320,669,2021,,598,,Sold,,,https://www.redfin.com/WA/Seattle/3922-Linden-Ave-N-98103/unit-D/home/176874081,NWMLS,1852214,N,Y,47.654773,-122.3481099
PAST SALE,July-19-2021,Single Family Residential,701 N 79th St,Seattle,WA,98103,890000,3,2.0,Phinney Ridge,2350,3900,1912,,379,,Sold,,,https://www.redfin.com/WA/Seattle/701-N-79th-St-98103/home/300940,NWMLS,1789343,N,Y,47.6860283,-122.3496988
PAST SALE,June-2-2020,Single Family Residential,918 N 77th St,Seattle,WA,98103,1050000,4,2.0,Green Lake,2500,4500,1925,,420,,Sold,,,https://www.redfin.com/WA/Seattle/918-N-77th-St-98103/home/300810,NWMLS,1590545,N,Y,47.6849994,-122.3462984
PAST SALE,January-20-2022,Condo/Co-op,4020 AURORA Ave N #404,Seattle,WA,98103,499950,2,1.0,Fremont,858,,2002,,583,592,Sold,,,https://www.redfin.com/WA/Seattle/4020-Aurora-Ave-N-98103/unit-404/home/60030,NWMLS,1872640,N,Y,47.6561593,-122.3467937
PAST SALE,August-18-2020,Single Family Residential,716 N 47th St,Seattle,WA,98103,730000,3,1.0,Fremont,1710,4000,1906,,427,,Sold,,,https://www.redfin.com/WA/Seattle/716-N-47th-St-98103/home/298500,NWMLS,1611140,N,Y,47.6630911,-122.3491797
PAST SALE,November-19-2021,Single Family Residential,807 N 50th St,Seattle,WA,98103,1310000,4,2.0,Woodland Park,2075,5000,1917,,631,,Sold,,,https://www.redfin.com/WA/Seattle/807-N-50th-St-98103/home/299236,NWMLS,1856189,N,Y,47.6648298,-122.3481289
PAST SALE,February-9-2022,Townhouse,911 N 50th St Unit A,Seattle,WA,98103,925000,3,2.0,Green Lake,1712,1144,2018,,540,,Sold,,,https://www.redfin.com/WA/Seattle/911-N-50th-St-98103/unit-A/home/119637,NWMLS,1874750,N,Y,47.6649005,-122.3467502
PAST SALE,July-21-2021,Single Family Residential,6521 Greenwood Ave N,Seattle,WA,98103,1955000,6,4.0,Phinney Ridge,3870,4000,1912,,505,,Sold,,,https://www.redfin.com/WA/Seattle/6521-Greenwood-Ave-N-98103/home/495825,NWMLS,1797796,N,Y,47.6766521,-122.3556579
PAST SALE,May-15-2020,Condo/Co-op,4111 Whitman Ave N #404,Seattle,WA,98103,485000,3,1.0,Fremont,799,,1947,,607,416,Sold,,,https://www.redfin.com/WA/Seattle/4111-Whitman-Ave-N-98103/unit-404/home/2065276,NWMLS,1557014,N,Y,47.6570877,-122.3463154
PAST SALE,October-18-2021,Single Family Residential,8206 Fremont Ave N,Seattle,WA,98103,755000,3,1.5,Green Lake,1240,3060,1926,,609,,Sold,,,https://www.redfin.com/WA/Seattle/8206-Fremont-Ave-N-98103/home/301285,NWMLS,1840308,N,Y,47.6886954,-122.3496718
PAST SALE,December-31-2020,Multi-Family (2-4 Unit),4259 Greenwood Ave N,Seattle,WA,98103,729000,4,,Fremont,3010,3000,1914,,242,,Sold,,,https://www.redfin.com/WA/Seattle/4259-Greenwood-Ave-N-98103/home/303813,NWMLS,1697104,N,Y,47.659398,-122.3557081
PAST SALE,February-23-2022,Vacant Land,1207 N Allen Pl,Seattle,WA,98103,912500,,,Wallingford,,3600,,,,,Sold,,,https://www.redfin.com/WA/Seattle/1207-N-Allen-Pl-98103/home/120394,NWMLS,1894258,N,Y,47.6605161,-122.3434628
PAST SALE,July-13-2021,Single Family Residential,1318 N Lucas Pl,Seattle,WA,98103,1500000,5,3.5,Wallingford,3040,3280,1917,,493,,Sold,,,https://www.redfin.com/WA/Seattle/1318-N-Lucas-Pl-98103/home/118276,NWMLS,1785119,N,Y,47.6562154,-122.3414873
PAST SALE,February-3-2022,Townhouse,806 N 46th St Unit F,Seattle,WA,98103,984950,3,3.5,Fremont,1785,1183,2021,,552,13,Sold,,,https://www.redfin.com/WA/Seattle/806-N-46th-St-98103/unit-F/home/177714447,NWMLS,1874310,N,Y,47.6623689,-122.3481242
PAST SALE,October-22-2021,Single Family Residential,508 N 43rd St,Seattle,WA,98103,950000,2,1.0,Fremont,1990,3300,1901,,477,,Sold,,,https://www.redfin.com/WA/Seattle/508-N-43rd-St-98103/home/302136,NWMLS,1842835,N,Y,47.6591328,-122.3516125
PAST SALE,February-9-2022,Townhouse,4322 Winslow Pl N Unit D,Seattle,WA,98103,649950,2,2.0,Wallingford,933,625,2021,,697,,Sold,,,https://www.redfin.com/WA/Seattle/4322-Winslow-Pl-N-98103/unit-D/home/119775,NWMLS,1878681,N,Y,47.6602806,-122.3463698
PAST SALE,June-4-2021,Townhouse,4206 Evanston Ave N,Seattle,WA,98103,725000,2,2.0,Fremont,1078,480,2021,,673,,Sold,,,https://www.redfin.com/WA/Seattle/4206-Evanston-Ave-N-98103/home/2078822,NWMLS,1752857,N,Y,47.6578977,-122.3508716
PAST SALE,February-2-2022,Single Family Residential,202 N 42nd St,Seattle,WA,98103,1874000,4,2.0,Fremont,2341,3000,1923,,801,,Sold,,,https://www.redfin.com/WA/Seattle/202-N-42nd-St-98103/home/303434,NWMLS,1877269,N,Y,47.6578763,-122.3559223
PAST SALE,January-21-2021,Townhouse,4606 Woodland Park Ave N,Seattle,WA,98103,620000,2,2.5,Wallingford,1070,740,2020,,579,,Sold,,,https://www.redfin.com/WA/Seattle/4606-Woodland-Park-Ave-N-98103/home/174503559,NWMLS,1734363,N,Y,47.6624048,-122.3444136
PAST SALE,October-19-2021,Single Family Residential,723 N 75th St,Seattle,WA,98103,1378000,5,2.0,Green Lake,2570,4590,1959,,536,,Sold,,,https://www.redfin.com/WA/Seattle/723-N-75th-St-98103/home/300332,NWMLS,1839074,N,Y,47.6831126,-122.348879
PAST SALE,June-18-2021,Single Family Residential,123 N 50th St,Seattle,WA,98103,1088000,3,1.0,Phinney Ridge,1944,3500,1906,,560,,Sold,,,https://www.redfin.com/WA/Seattle/123-N-50th-St-98103/home/299017,NWMLS,1775028,N,Y,47.6648193,-122.3560839
PAST SALE,October-15-2021,Single Family Residential,4111 N PALATINE Ave,Seattle,WA,98103,850000,2,1.0,Fremont,1420,3837,1951,,599,,Sold,,,https://www.redfin.com/WA/Seattle/4111-Palatine-Ave-N-98103/home/302032,NWMLS,1840592,N,Y,47.6567136,-122.3567446
PAST SALE,February-4-2022,Townhouse,515 A N 48th St,Seattle,WA,98103,905000,3,2.5,Fremont,1244,1299,2022,,727,,Sold,,,https://www.redfin.com/WA/Seattle/515-A-N-48th-St-98103/home/179700307,NWMLS,1879775,N,Y,47.663295,-122.352128
PAST SALE,May-20-2021,Townhouse,963 N 43rd St,Seattle,WA,98103,1165000,3,2.5,Wallingford,1827,1600,2021,,638,,Sold,,,https://www.redfin.com/WA/Seattle/963-N-43rd-St-98103/home/179843640,NWMLS,1778365,N,Y,47.6594331,-122.3460822
PAST SALE,May-20-2021,Townhouse,951 N 43rd St N,Seattle,WA,98103,1050000,2,2.5,Wallingford,1679,1414,2021,,625,,Sold,,,https://www.redfin.com/WA/Seattle/951-N-43rd-St-98103/home/179843637,NWMLS,1778352,N,Y,47.6594346,-122.3466151
PAST SALE,March-1-2022,Townhouse,515 C N 48th St,Seattle,WA,98103,888800,3,2.5,Fremont,1243,736,2022,,715,,Sold,,,https://www.redfin.com/WA/Seattle/515-N-48th-St-98103/home/179853796,NWMLS,1872483,N,Y,47.6633776,-122.3520715
PAST SALE,April-30-2021,Townhouse,4504 Fremont Ave N Unit A,Seattle,WA,98103,955000,3,2.5,Fremont,2130,1427,2008,,448,,Sold,,,https://www.redfin.com/WA/Seattle/4504-Fremont-Ave-N-98103/unit-A/home/302068,NWMLS,1747785,N,Y,47.6616478,-122.3496653
PAST SALE,September-10-2021,Townhouse,5551 A Phinney Ave N,Seattle,WA,98103,1049800,3,2.5,Phinney Ridge,1652,1310,2015,,635,100,Sold,,,https://www.redfin.com/WA/Seattle/5551-Phinney-Ave-N-98103/home/146395940,NWMLS,1821127,N,Y,47.6691237,-122.3543875
PAST SALE,May-21-2021,Condo/Co-op,2101 N 55th St #308,Seattle,WA,98103,545000,2,1.5,Green Lake,812,14070,2000,,671,520,Sold,,,https://www.redfin.com/WA/Seattle/2101-N-55th-St-98103/unit-308/home/67262,NWMLS,1772824,N,Y,47.6685678,-122.3332824
PAST SALE,April-29-2022,Condo/Co-op,5801 Phinney Ave N #100,Seattle,WA,98103,485000,1,1.0,Phinney Ridge,675,,1979,,719,314,Sold,,,https://www.redfin.com/WA/Seattle/5801-Phinney-Ave-N-98103/unit-100/home/2096094,NWMLS,1910386,N,Y,47.6713865,-122.3547302
PAST SALE,February-28-2022,Single Family Residential,406 N 68th St,Seattle,WA,98103,3201000,5,3.5,Phinney Ridge,3771,3994,2022,,849,,Sold,,,https://www.redfin.com/WA/Seattle/406-N-68th-St-98103/home/173688672,NWMLS,1885931,N,Y,47.678897,-122.353859
PAST SALE,September-9-2020,Townhouse,6305 Phinney Ave N,Seattle,WA,98103,1060000,3,3.5,Phinney Ridge,1890,1070,2020,,561,,Sold,,,https://www.redfin.com/WA/Seattle/6305-Phinney-Ave-N-98103/home/299385,NWMLS,1660498,N,Y,47.6747281,-122.3546624
PAST SALE,March-9-2022,Single Family Residential,5612 1st Ave NW,Seattle,WA,98107,1700000,5,3.0,Phinney Ridge,2700,5700,1907,,630,,Sold,,,https://www.redfin.com/WA/Seattle/5612-Palatine-Pl-N-98103/home/298997,NWMLS,1890988,N,Y,47.6698711,-122.3567165
PAST SALE,November-23-2021,Single Family Residential,505 N 73rd St,Seattle,WA,98103,1012000,6,4.0,Phinney Ridge,2820,3060,1910,,359,,Sold,,,https://www.redfin.com/WA/Seattle/505-N-73rd-St-98103/home/301258,NWMLS,1860025,N,Y,47.6816048,-122.3523022
PAST SALE,December-16-2021,Single Family Residential,1819 N 90th St,Seattle,WA,98103,2200000,6,5.5,Green Lake,4089,5510,2017,,538,,Sold,,,https://www.redfin.com/WA/Seattle/1819-N-90th-St-98103/home/104451,NWMLS,1855740,N,Y,47.6939611,-122.3354157
PAST SALE,,Single Family Residential,9203 College Way N,Seattle,WA,98103,590000,2,1.0,,1050,6347,1916,,562,,,,,https://www.redfin.com/WA/Seattle/9203-College-Way-N-98103/home/104640,,,N,Y,47.6961413,-122.3354603
PAST SALE,October-15-2021,Single Family Residential,9227 College Way N,Seattle,WA,98103,760000,4,2.0,Licton Springs,1660,6397,1963,,458,,Sold,,,https://www.redfin.com/WA/Seattle/9227-College-Way-N-98103/home/104666,NWMLS,1841111,N,Y,47.6968088,-122.3354982
PAST SALE,March-14-2022,Townhouse,8811 Interlake Ave N Unit B,Seattle,WA,98103,740000,3,2.0,Licton Springs,1187,636,2022,,623,,Sold,,,https://www.redfin.com/WA/Seattle/8811-Interlake-Ave-N-98103/unit-B/home/176345442,NWMLS,1889249,N,Y,47.6927552,-122.3405344
PAST SALE,March-8-2022,Townhouse,8811 Interlake Ave N Unit A,Seattle,WA,98103,730000,3,2.0,Licton Springs,1185,594,2022,,616,,Sold,,,https://www.redfin.com/WA/Seattle/8811-Interlake-Ave-N-98103/unit-A/home/176345443,NWMLS,1891336,N,Y,47.6927552,-122.3405344
PAST SALE,March-9-2022,Townhouse,8811 Interlake Ave N Unit D,Seattle,WA,98103,750000,3,2.0,Licton Springs,1187,595,2022,,632,,Sold,,,https://www.redfin.com/WA/Seattle/8811-Interlake-Ave-N-98103/unit-D/home/176345444,NWMLS,1888458,N,Y,47.6927552,-122.3405344
PAST SALE,April-22-2022,Single Family Residential,9231 Wallingford Ave N,Seattle,WA,98103,1205000,4,2.0,Licton Springs,1730,5300,1964,,697,,Sold,,,https://www.redfin.com/WA/Seattle/9231-Wallingford-Ave-N-98103/home/105262,NWMLS,1900988,N,Y,47.6967839,-122.3367887
PAST SALE,April-4-2022,Single Family Residential,9206 Wallingford Ave N,Seattle,WA,98103,900000,3,1.5,Licton Springs,1823,7091,1902,,494,,Sold,,,https://www.redfin.com/WA/Seattle/9206-Wallingford-Ave-N-98103/home/105410,NWMLS,1899207,N,Y,47.6962321,-122.3360917
PAST SALE,,Condo/Co-op,9200 Greenwood Ave N Unit A202,Seattle,WA,98103,314900,1,1.0,,616,,1989,,511,,,,,https://www.redfin.com/WA/Seattle/9200-Greenwood-Ave-N-98103/unit-A202/home/2118066,,,N,Y,47.6963208,-122.3548502
PAST SALE,,Single Family Residential,1136 N 83rd St Unit B,Seattle,WA,98103,1199000,6,5.5,,2920,4590,2021,,411,,,,,https://www.redfin.com/WA/Seattle/1136-N-83rd-St-98103/unit-B/home/306338,,,N,Y,47.6893008,-122.3428613
PAST SALE,December-1-2020,Townhouse,1510 N 97th St,Seattle,WA,98103,609950,3,2.0,Licton Springs,1335,794,2020,,457,,Sold,,,https://www.redfin.com/WA/Seattle/1510-N-97th-St-98103/home/173196097,NWMLS,1664381,N,Y,47.699855,-122.3394252
PAST SALE,April-16-2021,Townhouse,1122 N 92nd St Unit C,Seattle,WA,98103,500000,2,1.5,Green Lake,920,1094,2007,,543,,Sold,,,https://www.redfin.com/WA/Seattle/1122-N-92nd-St-98103/unit-C/home/146990096,NWMLS,1749838,N,Y,47.695904,-122.34354
PAST SALE,January-11-2022,Condo/Co-op,424 N 85th St #207,Seattle,WA,98103,432000,1,1.0,Greenwood,694,,2006,,622,356,Sold,,,https://www.redfin.com/WA/Seattle/424-N-85th-St-98103/unit-207/home/17909907,NWMLS,1865821,N,Y,47.6910854,-122.352891
PAST SALE,February-17-2022,Condo/Co-op,9200 Greenwood Ave N #414,Seattle,WA,98103,335000,1,1.0,Greenwood,632,,1989,,530,400,Sold,,,https://www.redfin.com/WA/Seattle/9200-Greenwood-Ave-N-98103/unit-414/home/8188648,NWMLS,1877658,N,Y,47.6963208,-122.3548502
PAST SALE,October-15-2020,Single Family Residential,517 N 90th St,Seattle,WA,98103,915000,4,3.0,Greenwood,1916,3825,1941,,478,,Sold,,,https://www.redfin.com/WA/Seattle/517-N-90th-St-98103/home/99180,NWMLS,1660365,N,Y,47.6940309,-122.3519274
PAST SALE,September-3-2021,Townhouse,9240 Interlake Ave N Unit A,Seattle,WA,98103,515000,2,1.5,Licton Springs,850,1026,2003,,606,,Sold,,,https://www.redfin.com/WA/Seattle/9240-Interlake-Ave-N-98103/unit-A/home/104990,NWMLS,1813752,N,Y,47.6972775,-122.3403896
PAST SALE,June-8-2020,Single Family Residential,9230 Phinney Ave N,Seattle,WA,98103,822000,3,2.0,Greenwood,1820,6281,1946,,452,,Sold,,,https://www.redfin.com/WA/Seattle/9230-Phinney-Ave-N-98103/home/99592,NWMLS,1597703,N,Y,47.6970154,-122.3537285
PAST SALE,December-21-2021,Single Family Residential,932 N 90th St,Seattle,WA,98103,800000,3,1.0,Greenwood,1880,3245,1920,,426,,Sold,,,https://www.redfin.com/WA/Seattle/932-N-90th-St-98103/home/98970,NWMLS,1862843,N,Y,47.6943424,-122.3456345
PAST SALE,September-16-2021,Single Family Residential,8310 Dayton Ave N,Seattle,WA,98103,765000,3,1.0,Greenwood,1096,2170,1908,,698,,Sold,,,https://www.redfin.com/WA/Seattle/8310-Dayton-Ave-N-98103/home/300946,NWMLS,1822474,N,Y,47.689521,-122.3523575
PAST SALE,September-17-2021,Single Family Residential,526 N 87th St,Seattle,WA,98103,1639000,3,3.0,Greenwood,2667,5001,2018,,615,,Sold,,,https://www.redfin.com/WA/Seattle/526-N-87th-St-98103/home/113996295,NWMLS,1822167,N,Y,47.6926572,-122.3514946
PAST SALE,October-29-2021,Single Family Residential,9701 Linden Ave N,Seattle,WA,98103,912500,3,1.0,Greenwood,1460,6356,1928,,625,,Sold,,,https://www.redfin.com/WA/Seattle/9701-Linden-Ave-N-98103/home/98865,NWMLS,1846985,N,Y,47.6998096,-122.3476104
PAST SALE,May-21-2020,Townhouse,8553 Interlake Ave N Unit D,Seattle,WA,98103,599950,2,2.0,Green Lake,1236,967,2020,,485,,Sold,,,https://www.redfin.com/WA/Seattle/8553-Interlake-Ave-N-98103/unit-D/home/171311345,NWMLS,1589031,N,Y,47.6920316,-122.3405769
PAST SALE,December-29-2021,Condo/Co-op,8816 Nesbit Ave N #11,Seattle,WA,98103,267500,0,1.0,Green Lake,353,7688,1988,,758,292,Sold,,,https://www.redfin.com/WA/Seattle/8816-Nesbit-Ave-N-98103/unit-11/home/12537579,NWMLS,1863330,N,Y,47.692872,-122.3431454
PAST SALE,March-15-2021,Single Family Residential,9739 Evanston Ave N,Seattle,WA,98103,570000,2,1.0,Greenwood,780,7135,1946,,731,,Sold,,,https://www.redfin.com/WA/Seattle/9739-Evanston-Ave-N-98103/home/99097,NWMLS,1734933,N,Y,47.7007608,-122.351546
PAST SALE,August-25-2021,Townhouse,713 N 94th St Unit C,Seattle,WA,98103,560000,3,1.5,Greenwood,1090,1287,2008,,514,,Sold,,,https://www.redfin.com/WA/Seattle/713-N-94th-St-98103/unit-C/home/17382402,NWMLS,1808089,N,Y,47.6967631,-122.3492407
PAST SALE,February-15-2022,Condo/Co-op,727 N 85th St #302,Seattle,WA,98103,531000,2,2.0,Greenwood,986,,1992,,539,363,Sold,,,https://www.redfin.com/WA/Seattle/727-N-85th-St-98103/unit-302/home/43037,NWMLS,1878890,N,Y,47.6903306,-122.3487058
PAST SALE,October-30-2020,Single Family Residential,9203 Phinney Ave N,Seattle,WA,98103,693500,3,2.0,Greenwood,1855,3345,1939,,374,,Sold,,,https://www.redfin.com/WA/Seattle/9203-Phinney-Ave-N-98103/home/179839385,NWMLS,1670467,N,Y,47.6961958,-122.3543107
PAST SALE,November-1-2021,Single Family Residential,741 N 71st St,Seattle,WA,98103,725000,2,2.0,Green Lake,963,3570,1908,,753,,Sold,,,https://www.redfin.com/WA/Seattle/741-N-71st-St-98103/home/300646,NWMLS,1847076,N,Y,47.6801354,-122.3481373
PAST SALE,October-8-2021,Single Family Residential,1128 N 76th St,Seattle,WA,98103,1250000,4,2.0,Green Lake,1890,3920,1927,,661,,Sold,,,https://www.redfin.com/WA/Seattle/1128-N-76th-St-98103/home/306753,NWMLS,1843846,N,Y,47.6842436,-122.3431177
PAST SALE,December-7-2021,Single Family Residential,921 N 75th St,Seattle,WA,98103,849950,4,2.0,Green Lake,1820,3570,1924,,467,,Sold,,,https://www.redfin.com/WA/Seattle/921-N-75th-St-98103/home/300491,NWMLS,1845317,N,Y,47.6831386,-122.3454151
PAST SALE,December-13-2021,Single Family Residential,758 N 73rd St,Seattle,WA,98103,1325000,4,3.0,Green Lake,3160,3090,1926,,419,,Sold,,,https://www.redfin.com/WA/Seattle/758-N-73rd-St-98103/home/300727,NWMLS,1852145,N,Y,47.6820272,-122.3474298
PAST SALE,March-31-2022,Single Family Residential,8015 Densmore Ave N Unit A,Seattle,WA,98103,1045000,2,2.5,Green Lake,1170,761,2007,,893,120,Sold,,,https://www.redfin.com/WA/Seattle/8015-Densmore-Ave-N-98103/unit-A/home/18658983,NWMLS,1895135,N,Y,47.6873811,-122.3382438
PAST SALE,,Condo/Co-op,1339 N 79th St Unit A,Seattle,WA,98103,1175000,2,1.0,,1081,,,,1087,,,,,https://www.redfin.com/WA/Seattle/1339-N-79th-St-98103/unit-A/home/179582856,,,N,Y,47.6860584,-122.3400766
PAST SALE,March-17-2022,Single Family Residential,6543 Chapin Pl N,Seattle,WA,98103,780000,4,1.0,Green Lake,1500,3000,1907,,520,,Sold,,,https://www.redfin.com/WA/Seattle/6543-Chapin-Pl-N-98103/home/307628,NWMLS,1893452,N,Y,47.6772337,-122.3302656
PAST SALE,October-12-2020,Townhouse,1315 N 88th St,Seattle,WA,98103,680000,3,3.5,Green Lake,1510,1322,2005,,450,,Sold,,,https://www.redfin.com/WA/Seattle/1315-N-88th-St-98103/home/2089347,NWMLS,1663495,N,Y,47.6917581,-122.3408869
PAST SALE,April-25-2022,Townhouse,4801 Dayton Ave Unit E,Seattle,WA,98103,799950,2,2.0,Fremont,1215,639,2022,,658,35,Sold,,,https://www.redfin.com/WA/Seattle/4801-Dayton-Ave-N-98103/unit-E/home/178692799,NWMLS,1903285,N,Y,47.6636064,-122.3527064
PAST SALE,March-18-2022,Townhouse,4321 Woodland Park Ave N,Seattle,WA,98103,989000,2,2.0,Wallingford,1445,869,2016,,684,69,Sold,,,https://www.redfin.com/WA/Seattle/4321-Woodland-Park-Ave-N-98103/home/109972324,NWMLS,1889958,N,Y,47.6602189,-122.3448977
PAST SALE,March-24-2022,Condo/Co-op,4451 Woodland Park Ave N #1,Seattle,WA,98103,283000,0,1.0,Wallingford,347,,1961,,816,220,Sold,,,https://www.redfin.com/WA/Seattle/4451-Woodland-Park-Ave-N-98103/unit-1/home/63120,NWMLS,1859785,N,Y,47.6607575,-122.3448804
PAST SALE,May-6-2021,Townhouse,614 N 42nd,Seattle,WA,98103,799950,2,2.0,Fremont,1165,1478,2021,,687,,Sold,,,https://www.redfin.com/WA/Seattle/614-N-42nd-St-98103/home/174776219,NWMLS,1742168,N,Y,47.6578172,-122.350672
PAST SALE,,Single Family Residential,8120 Stone Ave N,Seattle,WA,98103,715000,2,1.0,,1330,5535,1940,,538,,,,,https://www.redfin.com/WA/Seattle/8120-Stone-Ave-N-98103/home/306904,,,N,Y,47.6883364,-122.3415614
PAST SALE,May-5-2021,Townhouse,8542 B Midvale Ave N,Seattle,WA,98103,715000,3,2.5,Green Lake,1380,1223,2004,,518,,Sold,,,https://www.redfin.com/WA/Seattle/8542B-Midvale-Ave-N-98103/home/174859551,NWMLS,1747517,N,Y,47.6918046,-122.3421492
PAST SALE,July-8-2021,Single Family Residential,1309 N 80th St,Seattle,WA,98103,800000,2,1.0,Green Lake,1210,5050,1940,,661,,Sold,,,https://www.redfin.com/WA/Seattle/1309-N-80th-St-98103/home/306325,NWMLS,1782060,N,Y,47.6867721,-122.3413548
PAST SALE,November-13-2020,Single Family Residential,7319 Keen Way N,Seattle,WA,98103,950000,4,3.0,Green Lake,2197,3280,1926,,432,,Sold,,,https://www.redfin.com/WA/Seattle/7319-Keen-Way-N-98103/home/307710,NWMLS,1671600,N,Y,47.6826763,-122.3434874
PAST SALE,August-31-2021,Townhouse,9215 Interlake Ave N Unit B,Seattle,WA,98103,709000,3,2.5,Greenwood,1610,1350,2009,,440,,Sold,,,https://www.redfin.com/WA/Seattle/9215-Interlake-Ave-N-98103/unit-B/home/22808529,NWMLS,1802206,N,Y,47.696301,-122.3412259
PAST SALE,,Townhouse,1122 N 92nd St Unit C,Seattle,WA,98103,500000,2,1.5,,1010,1094,2007,,495,,,,,https://www.redfin.com/WA/Seattle/1122-N-92nd-St-98103/unit-C/home/18659374,,,N,Y,47.6959034,-122.3435413
PAST SALE,April-30-2021,Single Family Residential,1130 N 92nd St,Seattle,WA,98103,670000,3,2.0,Green Lake,1250,1113,2010,,536,,Sold,,,https://www.redfin.com/WA/Seattle/1130-N-92nd-St-98103/home/104841,NWMLS,1768183,N,Y,47.6958068,-122.3430654
PAST SALE,October-8-2021,Townhouse,8832 Stone Ave N Unit A,Seattle,WA,98103,590000,3,1.5,Green Lake,1120,1455,1987,,527,,Sold,,,https://www.redfin.com/WA/Seattle/8832-Stone-Ave-N-98103/unit-A/home/104548,NWMLS,1831979,N,Y,47.6933467,-122.3409995
PAST SALE,July-10-2020,Townhouse,8841 Midvale Ave N Unit D,Seattle,WA,98103,510000,2,2.5,Licton Springs,1000,640,2020,,510,,Sold,,,https://www.redfin.com/WA/Seattle/8841-Midvale-Ave-N-98103/unit-D/home/173649313,NWMLS,1602442,N,Y,47.6935615,-122.342699
PAST SALE,May-7-2021,Multi-Family (2-4 Unit),8849 Midvale Ave N,Seattle,WA,98103,1300000,8,4.0,Green Lake,3250,7688,1967,,400,,Sold,,,https://www.redfin.com/WA/Seattle/8849-Midvale-Ave-N-98103/home/104175,NWMLS,1770854,N,Y,47.6938757,-122.3427539
PAST SALE,October-4-2021,Townhouse,8505 Midvale Ave N Unit B,Seattle,WA,98103,598000,3,1.5,Green Lake,1250,1020,2007,,478,,Sold,,,https://www.redfin.com/WA/Seattle/8505-Midvale-Ave-N-98103/unit-B/home/12305310,NWMLS,1825164,N,Y,47.6907404,-122.3427753
PAST SALE,October-11-2021,Townhouse,8519 Midvale Ave N Unit A,Seattle,WA,98103,750000,3,2.0,Green Lake,1515,1324,2017,,495,,Sold,,,https://www.redfin.com/WA/Seattle/8519-Midvale-Ave-N-98103/unit-A/home/113995107,NWMLS,1836342,N,Y,47.6911063,-122.3426152
PAST SALE,February-19-2021,Multi-Family (2-4 Unit),8521 Stone Ave N,Seattle,WA,98103,870000,4,3.0,Green Lake,2070,5125,1979,,420,,Sold,,,https://www.redfin.com/WA/Seattle/8521-Stone-Ave-N-98103/home/104839,NWMLS,1716736,N,Y,47.6912375,-122.3416114
PAST SALE,December-3-2021,Condo/Co-op,8812 Stone Ave N #302,Seattle,WA,98103,425000,2,2.0,Green Lake,936,,1989,,454,386,Sold,,,https://www.redfin.com/WA/Seattle/8812-Stone-Ave-N-98103/unit-302/home/2116334,NWMLS,1861473,N,Y,47.6928433,-122.340992
PAST SALE,,Townhouse,9310 Stone Ave N Unit A,Seattle,WA,98103,460000,2,1.5,,870,991,2004,,529,,,,,https://www.redfin.com/WA/Seattle/9310-Stone-Ave-N-98103/unit-A/home/104553,,,N,Y,47.6967058,-122.3416649
PAST SALE,September-17-2021,Single Family Residential,1320 N 82nd St,Seattle,WA,98103,1155000,3,2.0,Green Lake,1900,5337,1930,,608,,Sold,,,https://www.redfin.com/WA/Seattle/1320-N-82nd-St-98103/home/307502,NWMLS,1813789,N,Y,47.6889473,-122.3408965
PAST SALE,July-2-2021,Condo/Co-op,411 N 90th St #101,Seattle,WA,98103,375000,2,2.0,Greenwood,767,17545,1987,,489,416,Sold,,,https://www.redfin.com/WA/Seattle/411-N-90th-St-98103/unit-101/home/13521,NWMLS,1775694,N,Y,47.6940008,-122.3535765
PAST SALE,November-18-2020,Condo/Co-op,8745 Greenwood Ave N #412,Seattle,WA,98103,270000,1,1.0,Greenwood,667,,1989,,405,461,Sold,,,https://www.redfin.com/WA/Seattle/8745-Greenwood-Ave-N-98103/unit-412/home/2116060,NWMLS,1657232,N,Y,47.6939796,-122.3556955
PAST SALE,December-1-2021,Condo/Co-op,8745 Greenwood Ave N #507,Seattle,WA,98103,219000,0,1.0,Greenwood,396,,1989,,553,313,Sold,,,https://www.redfin.com/WA/Seattle/8745-Greenwood-Ave-N-98103/unit-507/home/2116063,NWMLS,1855258,N,Y,47.6939796,-122.3556955
