SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-4-2018,Single Family Residential,1207 NW Culbertson Dr,Seattle,WA,98177,2425000,5,3.5,Broadview,4300,43560,1961,,564,,Sold,,,https://www.redfin.com/WA/Seattle/1207-NW-Culbertson-Dr-98177/home/288503,NWMLS,1272412,N,Y,47.7314596,-122.3712612
PAST SALE,December-14-2018,Single Family Residential,324 NW 130th St,Seattle,WA,98177,940000,4,3.0,Broadview,2200,7680,1949,,427,,Sold,,,https://www.redfin.com/WA/Seattle/324-NW-130th-St-98177/home/291577,NWMLS,1387421,N,Y,47.7234691,-122.3619627
PAST SALE,February-19-2019,Single Family Residential,12246 12th Ave NW,Seattle,WA,98177,845000,4,2.5,Broadview,2070,8100,1951,,408,,Sold,,,https://www.redfin.com/WA/Seattle/12246-12th-Ave-NW-98177/home/291175,NWMLS,1404300,N,Y,47.7192041,-122.3714062
PAST SALE,June-7-2019,Single Family Residential,19521 1st Ave NW,Shoreline,WA,98177,610000,4,2.0,Hillwood,1670,6200,1954,,365,,Sold,,,https://www.redfin.com/WA/Shoreline/19521-1st-Ave-NW-98177/home/78522,NWMLS,1441436,N,Y,47.7711676,-122.3582957
PAST SALE,August-26-2022,Single Family Residential,12020 6th Ave NW,Seattle,WA,98177,1300000,3,3.0,Broadview,2770,7680,1953,,469,,Sold,,,https://www.redfin.com/WA/Seattle/12020-6th-Ave-NW-98177/home/291171,NWMLS,1975337,N,Y,47.7169806,-122.3632207
PAST SALE,August-29-2022,Single Family Residential,12051 3rd Ave NW,Seattle,WA,98177,905000,3,2.0,Broadview,1280,8704,1940,,707,,Sold,,,https://www.redfin.com/WA/Seattle/12051-3rd-Ave-NW-98177/home/291165,NWMLS,1978026,N,Y,47.7174767,-122.3612477
PAST SALE,,Single Family Residential,11502 4th Ave NW,Seattle,WA,98177,975000,3,2.0,,1970,10031,1951,,495,,,,,https://www.redfin.com/WA/Seattle/11502-4th-Ave-NW-98177/home/291021,,,N,Y,47.7125172,-122.361999
PAST SALE,August-31-2022,Townhouse,10413 Alderbrook Ave S,Seattle,WA,98177,675000,2,2.0,Crown Hill,1112,1484,2022,,607,,Sold,,,https://www.redfin.com/WA/Seattle/10413-Alderbrook-Pl-NW-98177/home/178441556,NWMLS,1947744,N,Y,47.7043198,-122.3653074
PAST SALE,August-22-2022,Condo/Co-op,18908 8th Ave NW #319,Shoreline,WA,98177,360000,2,2.0,Richmond Beach,1079,,1967,,334,451,Sold,,,https://www.redfin.com/WA/Shoreline/18908-8th-Ave-NW-98177/unit-319/home/45492724,NWMLS,1962078,N,Y,47.7663774,-122.3642514
PAST SALE,April-22-2021,Single Family Residential,12514 10th Ave NW,Seattle,WA,98177,1098500,4,3.0,Broadview,2190,7200,1959,,502,,Sold,,,https://www.redfin.com/WA/Seattle/12514-10th-Ave-NW-98177/home/291595,NWMLS,1743354,N,Y,47.7201864,-122.3687194
PAST SALE,,Condo/Co-op,18900 8th Ave NW #319,Shoreline,WA,98177,360000,2,2.0,,1079,,1967,,334,,,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-319/home/48101,,,N,Y,47.766478,-122.364988
PAST SALE,July-29-2022,Single Family Residential,107 NW 185th St,Shoreline,WA,98177,768000,4,2.5,Shoreline,2140,16670,1920,,359,,Sold,,,https://www.redfin.com/WA/Shoreline/107-NW-185th-St-98177/home/76232,NWMLS,1961094,N,Y,47.7630349,-122.3588888
PAST SALE,October-12-2022,Townhouse,700 NW 189th Ln,Shoreline,WA,98177,460000,2,1.5,Richmond Beach,961,,1979,,479,421,Sold,,,https://www.redfin.com/WA/Shoreline/700-NW-189-Ln-98177/home/51887,NWMLS,1963472,N,Y,47.7666968,-122.3659348
PAST SALE,October-7-2022,Single Family Residential,603 NW 127th,Seattle,WA,98177,1975000,0,,Broadview,3260,8100,1950,,606,,Sold,,,https://www.redfin.com/WA/Seattle/603-NW-127th-St-98177/home/290918,NWMLS,2006452,N,Y,47.7212201,-122.3639378
PAST SALE,October-12-2022,Single Family Residential,208 NW 177th St,Shoreline,WA,98177,867000,3,2.0,Richmond Highlands,1720,9443,1960,,504,,Sold,,,https://www.redfin.com/WA/Shoreline/208-NW-177th-St-98177/home/75909,NWMLS,1993911,N,Y,47.7576068,-122.3601686
PAST SALE,,Single Family Residential,12556 7th Ave NW,Seattle,WA,98177,995000,3,1.0,,1600,6440,1951,,622,,,,,https://www.redfin.com/WA/Seattle/12556-7th-Ave-NW-98177/home/290951,,,N,Y,47.7212672,-122.3647393
PAST SALE,October-20-2022,Single Family Residential,12744 9th Ave NW,Seattle,WA,98177,1799999,4,,Broadview,4540,8750,1955,,396,,Sold,,,https://www.redfin.com/WA/Seattle/12744-9th-Ave-NW-98177/home/291156,NWMLS,2004137,N,Y,47.7227676,-122.367317
PAST SALE,June-9-2022,Single Family Residential,10240 Richwood Ave NW,Seattle,WA,98177,2300000,3,2.0,Blue Ridge,2270,8060,1950,,1013,124,Sold,,,https://www.redfin.com/WA/Seattle/10240-Richwood-Ave-NW-98177/home/288729,NWMLS,1926758,N,Y,47.7030275,-122.3845923
PAST SALE,September-27-2018,Single Family Residential,18646 17th Ave NW,Shoreline,WA,98177,933000,3,2.0,Innis Arden,2930,25594,1955,,318,60,Sold,,,https://www.redfin.com/WA/Shoreline/18646-17th-Ave-NW-98177/home/77323,NWMLS,1337363,N,Y,47.7658061,-122.3799217
PAST SALE,September-21-2021,Single Family Residential,20125 23rd Ave NW,Shoreline,WA,98177,1000000,4,3.0,Richmond Beach,1840,9350,1915,,543,,Sold,,,https://www.redfin.com/WA/Shoreline/20125-23rd-Ave-NW-98177/home/74135,NWMLS,1830676,N,Y,47.7756032,-122.3872655
PAST SALE,May-11-2018,Single Family Residential,2517 NW 194th Pl,Shoreline,WA,98177,1000000,4,3.0,Richmond Beach,2630,8400,1968,,380,,Sold,,,https://www.redfin.com/WA/Shoreline/2517-NW-194th-Pl-98177/home/74295,NWMLS,1269176,N,Y,47.7699877,-122.3887901
PAST SALE,,Single Family Residential,1537 NW 186th St,Shoreline,WA,98177,1295000,4,2.0,,2860,22836,1949,,453,,,,,https://www.redfin.com/WA/Shoreline/1537-NW-186th-St-98177/home/77160,,,N,Y,47.7646332,-122.3788743
PAST SALE,November-10-2021,Single Family Residential,1503 NW 204th St,Shoreline,WA,98177,1025000,4,3.0,Richmond Beach,2280,8570,1960,,450,,Sold,,,https://www.redfin.com/WA/Shoreline/1503-NW-204th-St-98177/home/74794,NWMLS,1840252,N,Y,47.7766733,-122.3777489
PAST SALE,,Condo/Co-op,2014 NW 196th St #4,Seattle,WA,98177,510000,2,1.5,,1083,,1992,,471,,,,,https://www.redfin.com/WA/Seattle/2014-NW-196th-St-98177/unit-4/home/40186,,,N,Y,47.7709626,-122.383217
PAST SALE,October-15-2021,Multi-Family (2-4 Unit),19332 Richmond Beach Dr NW,Shoreline,WA,98177,1202000,,,Richmond Beach,2360,3712,1905,,509,,Sold,,,https://www.redfin.com/WA/Shoreline/19332-Richmond-Beach-Dr-NW-98177/home/2073765,NWMLS,1854679,N,Y,47.7694349,-122.3897248
PAST SALE,July-12-2019,Single Family Residential,1721 NW 199th St,Shoreline,WA,98177,825000,4,2.5,Richmond Beach,2800,7221,1968,,295,,Sold,,,https://www.redfin.com/WA/Shoreline/1721-NW-199th-St-98177/home/75371,NWMLS,1466806,N,Y,47.7734821,-122.3794205
PAST SALE,May-7-2021,Single Family Residential,12203 4th Ave NW,Seattle,WA,98177,1440000,4,4.5,Broadview,3933,7680,1940,,366,,Sold,,,https://www.redfin.com/WA/Seattle/12203-4th-Ave-NW-98177/home/291644,NWMLS,1748322,N,Y,47.7179992,-122.3625792
PAST SALE,January-27-2022,Single Family Residential,12521 4TH Ave NW,Seattle,WA,98177,850000,2,1.0,Broadview,1270,8160,1950,,669,,Sold,,,https://www.redfin.com/WA/Seattle/12521-4th-Ave-NW-98177/home/290885,NWMLS,1868193,N,Y,47.7203013,-122.3626214
PAST SALE,,Single Family Residential,12510 6th Ave NW,Seattle,WA,98177,1613500,9,3.5,,4980,16400,1919,,324,,,,,https://www.redfin.com/WA/Seattle/12510-6th-Ave-NW-98177/home/290679,,,N,Y,47.7200725,-122.3632125
PAST SALE,December-1-2021,Single Family Residential,12733 3rd Ave NW,Seattle,WA,98177,1170000,5,4.0,Broadview,2800,8187,1986,,418,,Sold,,,https://www.redfin.com/WA/Seattle/12733-3rd-Ave-NW-98177/home/291566,NWMLS,1773343,N,Y,47.7223997,-122.3614185
PAST SALE,March-9-2021,Single Family Residential,420 NW 117th St,Seattle,WA,98177,936000,3,2.0,Broadview,2250,9324,1952,,416,,Sold,,,https://www.redfin.com/WA/Seattle/420-NW-117th-St-98177/home/291465,NWMLS,1724924,N,Y,47.7143936,-122.3631234
PAST SALE,October-28-2021,Single Family Residential,19851 10th Ave NW,Shoreline,WA,98177,1800000,4,3.0,Richmond Beach,2760,9280,1980,,652,,Sold,,,https://www.redfin.com/WA/Shoreline/19851-10th-Ave-NW-98177/home/75543,NWMLS,1838609,N,Y,47.7739216,-122.369177
PAST SALE,November-22-2021,Single Family Residential,1005 NW 132nd St,Seattle,WA,98177,1235000,3,2.0,Broadview,3260,13775,1948,,379,,Sold,,,https://www.redfin.com/WA/Seattle/1005-NW-132nd-St-98177/home/290981,NWMLS,1851430,N,Y,47.7248401,-122.3697296
PAST SALE,July-28-2022,Single Family Residential,17045 12th Ave NW,Shoreline,WA,98177,2750000,4,3.0,Innis Arden,3570,16600,1955,,770,61,Sold,,,https://www.redfin.com/WA/Shoreline/17045-12th-Ave-NW-98177/home/77162,NWMLS,1942435,N,Y,47.7535568,-122.3735521
PAST SALE,June-16-2022,Single Family Residential,1139 NW 200th St,Shoreline,WA,98177,1225000,4,4.0,Richmond Beach,3398,8086,1969,,361,,Sold,,,https://www.redfin.com/WA/Shoreline/1139-NW-200th-St-98177/home/75539,NWMLS,1939607,N,Y,47.7738922,-122.3714491
PAST SALE,June-30-2022,Single Family Residential,19557 15th Ave NW,Shoreline,WA,98155,1688400,5,4.0,Richmond Beach,3160,6783,2022,,534,115,Sold,,,https://www.redfin.com/WA/Shoreline/19557-15th-Ave-NW-98177/home/173647534,NWMLS,1936837,N,Y,47.7718996,-122.3775682
PAST SALE,August-1-2022,Single Family Residential,10343 13th Ave NW,Seattle,WA,98177,1050000,3,2.0,Crown Hill,1610,6804,1949,,652,,Sold,,,https://www.redfin.com/WA/Seattle/10343-13th-Ave-NW-98177/home/96577,NWMLS,1962991,N,Y,47.7047523,-122.3730116
PAST SALE,September-16-2022,Single Family Residential,12021 12th Ave NW,Seattle,WA,98177,1350000,4,3.0,Broadview,2840,9996,1967,,475,,Sold,,,https://www.redfin.com/WA/Seattle/12021-12th-Ave-NW-98177/home/288090,NWMLS,1953316,N,Y,47.7167413,-122.3719785
PAST SALE,July-1-2022,Single Family Residential,1320 NW 175th St,Shoreline,WA,98177,1325000,4,2.5,Innis Arden,2440,16541,1954,,543,61,Sold,,,https://www.redfin.com/WA/Shoreline/1320-NW-175th-St-98177/home/77270,NWMLS,1947958,N,Y,47.7570125,-122.374305
PAST SALE,September-21-2022,Single Family Residential,17071 12th Ave NW,Shoreline,WA,98177,2250000,4,4.0,Innis Arden,4650,17062,1960,,484,61,Sold,,,https://www.redfin.com/WA/Shoreline/17071-12th-Ave-NW-98177/home/76870,NWMLS,1974875,N,Y,47.7541284,-122.3732376
PAST SALE,September-21-2022,Single Family Residential,1126 NW 200th St,Shoreline,WA,98177,933000,4,3.0,Richmond Beach,2710,8086,1969,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/1126-NW-200th-St-98177/home/75535,NWMLS,1960555,N,Y,47.7742969,-122.3708471
PAST SALE,September-26-2022,Single Family Residential,19116 15th Ave NW,Shoreline,WA,98177,975000,4,2.5,Richmond Beach,2080,16251,1989,,469,,Sold,,,https://www.redfin.com/WA/Shoreline/19116-15th-Ave-NW-98177/home/75220,NWMLS,1974289,N,Y,47.7676903,-122.3768095
PAST SALE,September-23-2022,Single Family Residential,10023 Valmay Ave NW,Seattle,WA,98177,2000000,4,2.0,Blue Ridge,3220,7800,1951,,621,124,Sold,,,https://www.redfin.com/WA/Seattle/10023-Valmay-Ave-NW-98177/home/288435,NWMLS,1980267,N,Y,47.7022153,-122.3799696
PAST SALE,,Single Family Residential,19020 11th Ave NW,Shoreline,WA,98177,1500000,5,2.5,,3030,12054,1962,,495,,,,,https://www.redfin.com/WA/Shoreline/19020-11th-Ave-NW-98177/home/75162,,,N,Y,47.7676001,-122.3702881
PAST SALE,October-26-2022,Single Family Residential,19545 15th Ave NW,Shoreline,WA,98177,1625000,5,5.0,Richmond Beach,4495,6792,2022,,362,115,Sold,,,https://www.redfin.com/WA/Shoreline/19545-15th-Ave-NW-98177/home/178441611,NWMLS,1967298,N,Y,47.7719165,-122.3775747
PAST SALE,,Single Family Residential,12037 9th Ave NW Unit A,Seattle,WA,98177,665000,3,2.0,,2510,10647,1981,,265,,,,,https://www.redfin.com/WA/Seattle/12037-9th-Ave-NW-98177/unit-A/home/291172,,,N,Y,47.7170928,-122.3688037
PAST SALE,,Condo/Co-op,19504E 8th Ave NW #3,Shoreline,WA,98177,519950,2,2.0,,1102,,2006,,472,,,,,https://www.redfin.com/WA/Shoreline/19504E-8th-Ave-NW-98177/unit-3/home/22685170,,,N,Y,47.7708309,-122.3661603
PAST SALE,November-28-2017,Condo/Co-op,18900 8th Ave NW #201,Shoreline,WA,98177,262010,2,2.0,Richmond Beach,920,,1967,,285,339,Sold,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-201/home/16743,NWMLS,1209811,N,Y,47.766478,-122.364988
PAST SALE,July-15-2021,Single Family Residential,18005 6th Ave NW,Shoreline,WA,98177,1170000,4,2.5,Shoreline,2620,5637,2003,,447,38,Sold,,,https://www.redfin.com/WA/Shoreline/18005-6th-Ave-NW-98177/home/76538,NWMLS,1790009,N,Y,47.7599292,-122.3642426
PAST SALE,April-12-2019,Single Family Residential,10004 Mary Ave NW,Seattle,WA,98177,665000,4,2.0,Crown Hill,1620,5360,1942,,410,,Sold,,,https://www.redfin.com/WA/Seattle/10004-Mary-Ave-NW-98177/home/95650,NWMLS,1421707,N,Y,47.7016825,-122.3751263
PAST SALE,,Single Family Residential,12553 8th Ave NW,Seattle,WA,98177,2285000,5,3.0,,3760,8750,1952,,608,,,,,https://www.redfin.com/WA/Seattle/12553-8th-Ave-NW-98177/home/290771,,,N,Y,47.7210391,-122.366676
PAST SALE,November-4-2021,Single Family Residential,12500 11th Ave NW,Seattle,WA,98177,1100000,3,2.5,Broadview,1860,7830,1955,,591,,Sold,,,https://www.redfin.com/WA/Seattle/12500-11th-Ave-NW-98177/home/291238,NWMLS,1844412,N,Y,47.7198898,-122.3700497
PAST SALE,December-13-2021,Single Family Residential,12119 12th Ave NW,Seattle,WA,98177,2350000,4,3.5,Broadview,3972,11675,2021,,592,,Sold,,,https://www.redfin.com/WA/Seattle/12119-12th-Ave-NW-98177/home/22227671,NWMLS,1862111,N,Y,47.7175653,-122.3719323
PAST SALE,April-13-2020,Single Family Residential,11539 4th Ave NW,Seattle,WA,98177,1004000,4,2.0,Broadview,2350,9463,1950,,427,,Sold,,,https://www.redfin.com/WA/Seattle/11539-4th-Ave-NW-98177/home/290742,NWMLS,1571839,N,Y,47.7134164,-122.3625488
PAST SALE,September-17-2021,Single Family Residential,12741 4th Ave NW,Seattle,WA,98177,992000,3,2.0,Broadview,1405,7680,1947,,706,,Sold,,,https://www.redfin.com/WA/Seattle/12741-4th-Ave-NW-98177/home/291277,NWMLS,1822062,N,Y,47.7226099,-122.3627953
PAST SALE,,Single Family Residential,2015 NW 204th St,Shoreline,WA,98177,948000,3,1.0,,1440,11370,1952,,658,,,,,https://www.redfin.com/WA/Shoreline/2015-NW-204th-St-98177/home/74406,,,N,Y,47.7773019,-122.3832449
PAST SALE,March-10-2022,Condo/Co-op,2020 NW 195th St #301,Shoreline,WA,98177,620000,2,2.0,Richmond Beach,1290,,1979,,481,398,Sold,,,https://www.redfin.com/WA/Shoreline/2020-NW-195th-St-98177/unit-301/home/13275,NWMLS,1883968,N,Y,47.7707782,-122.3838361
PAST SALE,April-22-2022,Single Family Residential,2411 NW 195th Pl,Shoreline,WA,98177,1500000,5,4.0,Richmond Beach,2470,7680,1922,,607,,Sold,,,https://www.redfin.com/WA/Shoreline/2411-NW-195th-Pl-98177/home/74260,NWMLS,1889886,N,Y,47.7713637,-122.3887182
PAST SALE,September-22-2021,Single Family Residential,119 NW 105th St,Seattle,WA,98177,1180000,4,2.0,Broadview,2600,6480,1947,,454,,Sold,,,https://www.redfin.com/WA/Seattle/119-NW-105th-St-98177/home/95554,NWMLS,1822907,N,Y,47.7048887,-122.3589809
PAST SALE,December-1-2017,Single Family Residential,11012 2nd Ave NW,Seattle,WA,98177,710000,3,2.0,Broadview,1920,7560,1919,,370,,Sold,,,https://www.redfin.com/WA/Seattle/11012-2nd-Ave-NW-98177/home/97062,NWMLS,1217166,N,Y,47.7091992,-122.3591883
PAST SALE,April-13-2021,Single Family Residential,11724 9th Ave NW,Seattle,WA,98177,975000,4,2.5,Broadview,2100,12474,1951,,464,,Sold,,,https://www.redfin.com/WA/Seattle/11724-9th-Ave-NW-98177/home/291611,NWMLS,1742984,N,Y,47.7143209,-122.3683865
PAST SALE,March-25-2022,Townhouse,20065 10th Ave NW,Shoreline,WA,98177,1950000,4,3.0,Richmond Beach,3172,6889,2018,,615,150,Sold,,,https://www.redfin.com/WA/Shoreline/20065-10th-Ave-NW-98177/home/74919,NWMLS,1892232,N,Y,47.7759707,-122.3696265
PAST SALE,September-2-2021,Single Family Residential,17787 13th Ave NW,Shoreline,WA,98177,2850000,5,5.0,Innis Arden,6060,21950,2006,,470,61,Sold,,,https://www.redfin.com/WA/Shoreline/17787-13th-Ave-NW-98177/home/76993,NWMLS,1807906,N,Y,47.7599303,-122.3732925
PAST SALE,July-13-2021,Single Family Residential,18315 6th Ave NW,Shoreline,WA,98177,875000,5,2.5,Richmond Highlands,2170,9015,1965,,403,,Sold,,,https://www.redfin.com/WA/Shoreline/18315-6th-Ave-NW-98177/home/76516,NWMLS,1786737,N,Y,47.7622541,-122.3642244
PAST SALE,November-13-2020,Single Family Residential,18327 3RD Ave NW,Shoreline,WA,98177,1050000,4,4.0,Richmond Highlands,3000,10537,2016,,350,,Sold,,,https://www.redfin.com/WA/Shoreline/18327-3rd-Ave-NW-98177/home/69356849,NWMLS,1655301,N,Y,47.7625342,-122.3619746
PAST SALE,September-4-2020,Townhouse,1431 NW Richmond Beach Rd #5,Shoreline,WA,98177,371000,2,1.5,Richmond Beach,1175,,1979,,316,365,Sold,,,https://www.redfin.com/WA/Shoreline/1431-NW-Richmond-Beach-Rd-98177/unit-5/home/56998,NWMLS,1639849,N,Y,47.7689772,-122.3764748
PAST SALE,February-28-2020,Single Family Residential,1042 NW 179th Pl,Shoreline,WA,98177,1750000,5,3.0,Richmond Highlands,3870,15300,1960,,452,,Sold,,,https://www.redfin.com/WA/Shoreline/1042-NW-179th-Pl-98177/home/76904,NWMLS,1473911,N,Y,47.7594372,-122.3708397
PAST SALE,May-13-2021,Single Family Residential,17925 3rd Ave NW,Shoreline,WA,98177,990000,3,3.0,Richmond Highlands,2243,7700,1961,,441,,Sold,,,https://www.redfin.com/WA/Shoreline/17925-3rd-Ave-NW-98177/home/76094,NWMLS,1753871,N,Y,47.7594179,-122.3615066
PAST SALE,,Condo/Co-op,11TH,,WA,,1200000,3,2.5,,2804,,,,428,,,,,https://www.redfin.com/WA/Unknown/11TH-Unknown/home/113995001,,,N,Y,47.775579,-122.370102
PAST SALE,,Condo/Co-op,1551 NW 195th St #4,Shoreline,WA,98177,450000,3,1.5,,1220,,1966,,369,,,,,https://www.redfin.com/WA/Shoreline/1551-NW-195th-St-98177/unit-4/home/37420,,,N,Y,47.770105,-122.379197
PAST SALE,May-18-2022,Townhouse,1532 NW 195th St #3,Shoreline,WA,98177,610000,2,1.5,Richmond Beach,1587,38694,1970,,384,450,Sold,,,https://www.redfin.com/WA/Shoreline/1532-NW-195th-St-98177/unit-3/home/9897,NWMLS,1920257,N,Y,47.7711336,-122.3786262
PAST SALE,May-6-2022,Single Family Residential,19530 15th Ave NW,Shoreline,WA,98177,1165000,4,3.0,Richmond Beach,2320,10729,1977,,502,,Sold,,,https://www.redfin.com/WA/Shoreline/19530-15th-Ave-NW-98177/home/75004,NWMLS,1907833,N,Y,47.7716026,-122.3759827
PAST SALE,November-24-2021,Single Family Residential,20328 15th & 20324 15th Ave NW,Shoreline,WA,98177,1935000,5,5.0,Richmond Beach,4180,23133,1994,,463,,Sold,,,https://www.redfin.com/WA/Shoreline/20328-15th-Ave-NW-98177/home/75024,NWMLS,1836250,N,Y,47.7765998,-122.3770966
PAST SALE,May-19-2022,Single Family Residential,17308 2nd Ave NW,Shoreline,WA,98177,790000,0,,Shoreline,1240,7603,1955,,637,,Sold,,,https://www.redfin.com/WA/Shoreline/17308-2nd-Ave-NW-98177/home/76484,NWMLS,1950974,N,Y,47.7547612,-122.3595239
PAST SALE,May-19-2022,Single Family Residential,312 NW 183rd St,Shoreline,WA,98177,875000,3,1.0,Richmond Beach,1200,6700,1954,,729,,Sold,,,https://www.redfin.com/WA/Shoreline/312-NW-183rd-St-98177/home/76429,NWMLS,1919692,N,Y,47.7620018,-122.3618924
PAST SALE,May-24-2022,Single Family Residential,17332 2nd Ave NW,Shoreline,WA,98177,844000,3,1.5,Richmond Beach,1380,7603,1955,,612,,Sold,,,https://www.redfin.com/WA/Shoreline/17332-2nd-Ave-NW-98177/home/76036,NWMLS,1918030,N,Y,47.7554831,-122.3595495
PAST SALE,,Condo/Co-op,18900 8th Ave NW #224,Shoreline,WA,98177,249950,1,2.0,,730,,1967,,342,,,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-224/home/12899,,,N,Y,47.766478,-122.364988
PAST SALE,May-26-2022,Single Family Residential,357 NW 182nd St,Shoreline,WA,98177,840000,3,2.0,Richmond Highlands,1280,7580,1951,,656,,Sold,,,https://www.redfin.com/WA/Shoreline/357-NW-182nd-St-98177/home/75913,NWMLS,1930063,N,Y,47.7608355,-122.3636839
PAST SALE,January-12-2022,Single Family Residential,1805 NW Blue Ridge Dr,Seattle,WA,98177,2608888,6,4.0,Blue Ridge,5210,15500,1932,,501,,Sold,,,https://www.redfin.com/WA/Seattle/1805-NW-Blue-Ridge-Dr-98177/home/288741,NWMLS,1839861,N,Y,47.7032858,-122.3794217
PAST SALE,May-9-2022,Single Family Residential,10319 13th Ave NW,Seattle,WA,98177,1100000,3,2.0,Crown Hill,1151,6930,1949,,956,,Sold,,,https://www.redfin.com/WA/Seattle/10319-13th-Ave-NW-98177/home/96065,NWMLS,1913941,N,Y,47.7039749,-122.3732998
PAST SALE,August-7-2020,Single Family Residential,151 NW Highland Dr,Shoreline,WA,98177,2100000,8,5.0,The Highlands,12485,103672,1931,,168,1678,Sold,,,https://www.redfin.com/WA/Shoreline/151-NW-Highland-Dr-98177/home/76663,NWMLS,1578801,N,Y,47.7447269,-122.3686715
PAST SALE,April-27-2022,Single Family Residential,12732 3rd Ave NW,Seattle,WA,98177,826000,2,1.0,Broadview,960,8142,1926,,860,,Sold,,,https://www.redfin.com/WA/Seattle/12732-3rd-Ave-NW-98177/home/96817,NWMLS,1897167,N,Y,47.7224786,-122.3604796
PAST SALE,November-30-2021,Single Family Residential,12041 3rd Ave NW,Seattle,WA,98177,800000,3,2.0,Broadview,2120,7680,1950,,377,,Sold,,,https://www.redfin.com/WA/Seattle/12041-3rd-Ave-NW-98177/home/291163,NWMLS,1853018,N,Y,47.7172101,-122.3612662
PAST SALE,April-22-2022,Single Family Residential,12005 8th Ave NW,Seattle,WA,98177,1650000,5,2.5,Broadview,2720,9878,1935,,607,,Sold,,,https://www.redfin.com/WA/Seattle/12005-8th-Ave-NW-98177/home/291378,NWMLS,1903571,N,Y,47.7163634,-122.3666728
PAST SALE,July-16-2021,Single Family Residential,125 NW Highland Dr,Shoreline,WA,98177,2830000,4,3.5,The Highlands,5536,82764,1981,,511,1358,Sold,,,https://www.redfin.com/WA/Shoreline/125-NW-Highland-Dr-98177/home/76714,NWMLS,1769620,N,Y,47.7430871,-122.3706031
PAST SALE,March-31-2022,Single Family Residential,11524 3rd Ave NW,Seattle,WA,98177,1240000,4,3.0,Broadview,2750,7500,1964,,451,,Sold,,,https://www.redfin.com/WA/Seattle/11524-3rd-Ave-NW-98177/home/97289,NWMLS,1893958,N,Y,47.7131867,-122.3603959
PAST SALE,July-21-2021,Single Family Residential,320 NW 110th St,Seattle,WA,98177,1050000,6,3.0,Broadview,2330,8800,1952,,451,,Sold,,,https://www.redfin.com/WA/Seattle/320-NW-110th-St-98177/home/291344,NWMLS,1795088,N,Y,47.7089448,-122.3617645
PAST SALE,October-22-2021,Single Family Residential,16241 6th Ave NW,Shoreline,WA,98177,1750000,5,2.5,Shoreline,3320,12325,1981,,527,34,Sold,,,https://www.redfin.com/WA/Shoreline/16241-6th-Ave-NW-98177/home/76827,NWMLS,1839965,N,Y,47.7470311,-122.3649058
PAST SALE,August-23-2019,Single Family Residential,14011 Alpine Way NW,Seattle,WA,98177,1880000,4,4.5,Broadview,3698,53578,1965,,508,50,Sold,,,https://www.redfin.com/WA/Seattle/14011-Alpine-Way-NW-98177/home/288497,NWMLS,1455060,N,Y,47.731453,-122.3682912
PAST SALE,September-16-2021,Condo/Co-op,12505 8th Ave NW Unit A,Seattle,WA,98177,1750000,5,3.5,Broadview,3188,800,2021,,549,,Sold,,,https://www.redfin.com/WA/Seattle/12505-8th-Ave-NW-98177/unit-A/home/172697809,NWMLS,1823981,N,Y,47.719821,-122.366663
PAST SALE,May-25-2022,Single Family Residential,12730 9th Ave NW,Seattle,WA,98177,2240000,3,2.5,Broadview,3182,8750,1955,,704,,Sold,,,https://www.redfin.com/WA/Seattle/12730-9th-Ave-NW-98177/home/291154,NWMLS,1908030,N,Y,47.7223771,-122.3673378
PAST SALE,,Single Family Residential,5 Scenic Dr,Shoreline,WA,98177,2100000,3,4.0,,3500,85813,1969,,600,,,,,https://www.redfin.com/WA/Shoreline/5-Scenic-Dr-98177/home/76688,,,N,Y,47.7354487,-122.3698445
PAST SALE,May-18-2021,Single Family Residential,19531 26th Ave NW,Shoreline,WA,98177,760000,2,2.5,Richmond Beach,1300,3375,1926,,585,,Sold,,,https://www.redfin.com/WA/Shoreline/19531-26th-Ave-NW-98177/home/74071,NWMLS,1779148,N,Y,47.771239,-122.3910185
PAST SALE,May-21-2021,Single Family Residential,2302 NW Blue Ridge Dr,Seattle,WA,98177,2735000,3,2.5,Blue Ridge,2610,11859,1977,,1048,124,Sold,,,https://www.redfin.com/WA/Seattle/2302-NW-Blue-Ridge-Dr-98177/home/288122,NWMLS,1724146,N,Y,47.703788,-122.38532
PAST SALE,June-23-2021,Single Family Residential,10022 12th Ave NW,Seattle,WA,98177,1060000,3,3.0,Crown Hill,1820,7140,1948,,582,,Sold,,,https://www.redfin.com/WA/Seattle/10022-12th-Ave-NW-98177/home/96223,NWMLS,1776054,N,Y,47.7022081,-122.3710401
